0.012952857	-0.006128641	-0.006613558	0.006017731	0.004002396
0.012951436	-0.006133954	-0.006609115	0.006022103	0.003997193
0.012950014	-0.006139265	-0.006604668	0.006026472	0.003991987
0.012948591	-0.006144575	-0.006600218	0.006030837	0.003986778
0.012947167	-0.006149883	-0.006595764	0.006035198	0.003981565
0.012945741	-0.006155189	-0.006591307	0.006039554	0.003976348
0.012944314	-0.006160493	-0.006586846	0.006043907	0.003971128
0.012942886	-0.006165795	-0.006582381	0.006048255	0.003965905
0.012941456	-0.006171096	-0.006577913	0.0060526	0.003960678
0.012940025	-0.006176395	-0.006573442	0.00605694	0.003955447
0.012938594	-0.006181692	-0.006568967	0.006061277	0.003950213
0.01293716	-0.006186988	-0.006564488	0.006065609	0.003944976
0.012935726	-0.006192281	-0.006560006	0.006069937	0.003939735
0.01293429	-0.006197573	-0.006555521	0.006074262	0.00393449
0.012932854	-0.006202863	-0.006551032	0.006078582	0.003929242
0.012931415	-0.006208151	-0.006546539	0.006082898	0.00392399
0.012929976	-0.006213438	-0.006542043	0.00608721	0.003918736
0.012928536	-0.006218723	-0.006537544	0.006091518	0.003913477
0.012927094	-0.006224006	-0.00653304	0.006095822	0.003908215
0.012925651	-0.006229287	-0.006528534	0.006100121	0.00390295
0.012924206	-0.006234567	-0.006524024	0.006104417	0.003897681
0.012922761	-0.006239844	-0.00651951	0.006108709	0.003892409
0.012921314	-0.00624512	-0.006514993	0.006112996	0.003887133
0.012919866	-0.006250394	-0.006510473	0.00611728	0.003881854
0.012918417	-0.006255667	-0.006505948	0.006121559	0.003876571
0.012916967	-0.006260937	-0.006501421	0.006125834	0.003871285
0.012915515	-0.006266206	-0.00649689	0.006130105	0.003865996
0.012914062	-0.006271473	-0.006492355	0.006134372	0.003860703
0.012912608	-0.006276738	-0.006487817	0.006138635	0.003855406
0.012911153	-0.006282001	-0.006483276	0.006142894	0.003850107
0.012909696	-0.006287263	-0.006478731	0.006147149	0.003844804
0.012908238	-0.006292523	-0.006474182	0.006151399	0.003839497
0.012906779	-0.006297781	-0.00646963	0.006155646	0.003834187
0.012905319	-0.006303037	-0.006465075	0.006159888	0.003828874
0.012903858	-0.006308291	-0.006460516	0.006164126	0.003823557
0.012902395	-0.006313544	-0.006455954	0.006168361	0.003818237
0.012900931	-0.006318795	-0.006451388	0.00617259	0.003812913
0.012899466	-0.006324044	-0.006446819	0.006176816	0.003807586
0.012897999	-0.006329291	-0.006442246	0.006181038	0.003802256
0.012896532	-0.006334536	-0.00643767	0.006185256	0.003796922
0.012895063	-0.00633978	-0.00643309	0.006189469	0.003791585
0.012893593	-0.006345022	-0.006428507	0.006193678	0.003786244
0.012892122	-0.006350262	-0.00642392	0.006197883	0.003780901
0.012890649	-0.0063555	-0.00641933	0.006202084	0.003775553
0.012889175	-0.006360736	-0.006414737	0.006206281	0.003770203
0.0128877	-0.006365971	-0.00641014	0.006210474	0.003764849
0.012886224	-0.006371203	-0.00640554	0.006214662	0.003759492
0.012884747	-0.006376434	-0.006400936	0.006218847	0.003754131
0.012883268	-0.006381663	-0.006396328	0.006223027	0.003748767
0.012881788	-0.006386891	-0.006391718	0.006227203	0.0037434
0.012880307	-0.006392116	-0.006387104	0.006231375	0.003738029
0.012878825	-0.00639734	-0.006382486	0.006235542	0.003732655
0.012877342	-0.006402561	-0.006377865	0.006239706	0.003727278
0.012875857	-0.006407781	-0.006373241	0.006243865	0.003721898
0.012874371	-0.006412999	-0.006368613	0.00624802	0.003716514
0.012872884	-0.006418216	-0.006363982	0.006252171	0.003711127
0.012871395	-0.00642343	-0.006359347	0.006256318	0.003705736
0.012869906	-0.006428643	-0.006354709	0.00626046	0.003700342
0.012868415	-0.006433854	-0.006350067	0.006264599	0.003694945
0.012866923	-0.006439063	-0.006345422	0.006268733	0.003689545
0.01286543	-0.00644427	-0.006340774	0.006272863	0.003684141
0.012863935	-0.006449475	-0.006336122	0.006276989	0.003678734
0.01286244	-0.006454679	-0.006331467	0.00628111	0.003673324
0.012860943	-0.00645988	-0.006326809	0.006285228	0.00366791
0.012859445	-0.00646508	-0.006322147	0.006289341	0.003662494
0.012857945	-0.006470278	-0.006317481	0.00629345	0.003657074
0.012856445	-0.006475474	-0.006312812	0.006297554	0.00365165
0.012854943	-0.006480668	-0.00630814	0.006301655	0.003646224
0.01285344	-0.006485861	-0.006303465	0.006305751	0.003640794
0.012851936	-0.006491051	-0.006298786	0.006309843	0.003635361
0.01285043	-0.00649624	-0.006294103	0.006313931	0.003629924
0.012848924	-0.006501427	-0.006289417	0.006318015	0.003624485
0.012847416	-0.006506612	-0.006284728	0.006322094	0.003619042
0.012845907	-0.006511795	-0.006280036	0.006326169	0.003613596
0.012844397	-0.006516976	-0.00627534	0.00633024	0.003608147
0.012842885	-0.006522156	-0.006270641	0.006334307	0.003602694
0.012841373	-0.006527333	-0.006265938	0.006338369	0.003597239
0.012839859	-0.006532509	-0.006261232	0.006342427	0.00359178
0.012838344	-0.006537683	-0.006256522	0.006346481	0.003586317
0.012836827	-0.006542855	-0.00625181	0.006350531	0.003580852
0.01283531	-0.006548025	-0.006247094	0.006354576	0.003575384
0.012833791	-0.006553193	-0.006242374	0.006358617	0.003569912
0.012832271	-0.00655836	-0.006237651	0.006362654	0.003564437
0.01283075	-0.006563524	-0.006232925	0.006366687	0.003558959
0.012829228	-0.006568687	-0.006228195	0.006370715	0.003553478
0.012827704	-0.006573848	-0.006223462	0.006374739	0.003547993
0.01282618	-0.006579007	-0.006218726	0.006378759	0.003542505
0.012824654	-0.006584164	-0.006213986	0.006382775	0.003537015
0.012823127	-0.006589319	-0.006209243	0.006386786	0.003531521
0.012821598	-0.006594472	-0.006204497	0.006390793	0.003526023
0.012820069	-0.006599624	-0.006199747	0.006394796	0.003520523
0.012818538	-0.006604773	-0.006194994	0.006398794	0.00351502
0.012817006	-0.006609921	-0.006190238	0.006402788	0.003509513
0.012815473	-0.006615067	-0.006185478	0.006406778	0.003504003
0.012813938	-0.006620211	-0.006180715	0.006410764	0.00349849
0.012812403	-0.006625353	-0.006175948	0.006414745	0.003492974
0.012810866	-0.006630493	-0.006171179	0.006418722	0.003487455
0.012809328	-0.006635631	-0.006166405	0.006422695	0.003481933
0.012807789	-0.006640767	-0.006161629	0.006426663	0.003476407
0.012806249	-0.006645902	-0.006156849	0.006430627	0.003470879
0.012804707	-0.006651034	-0.006152066	0.006434587	0.003465347
0.012803164	-0.006656165	-0.00614728	0.006438542	0.003459812
0.01280162	-0.006661294	-0.00614249	0.006442493	0.003454274
0.012800075	-0.006666421	-0.006137697	0.00644644	0.003448733
0.012798529	-0.006671546	-0.006132901	0.006450383	0.003443189
0.012796981	-0.006676669	-0.006128101	0.006454321	0.003437642
0.012795432	-0.00668179	-0.006123298	0.006458255	0.003432092
0.012793882	-0.006686909	-0.006118492	0.006462184	0.003426538
0.012792331	-0.006692027	-0.006113682	0.006466109	0.003420982
0.012790779	-0.006697142	-0.006108869	0.00647003	0.003415422
0.012789225	-0.006702256	-0.006104053	0.006473947	0.00340986
0.012787671	-0.006707368	-0.006099234	0.006477859	0.003404294
0.012786115	-0.006712478	-0.006094411	0.006481767	0.003398726
0.012784557	-0.006717585	-0.006089585	0.00648567	0.003393154
0.012782999	-0.006722691	-0.006084756	0.006489569	0.003387579
0.01278144	-0.006727795	-0.006079923	0.006493464	0.003382001
0.012779879	-0.006732898	-0.006075087	0.006497354	0.00337642
0.012778317	-0.006737998	-0.006070248	0.00650124	0.003370836
0.012776754	-0.006743096	-0.006065405	0.006505122	0.003365249
0.01277519	-0.006748193	-0.006060559	0.006509	0.003359659
0.012773624	-0.006753287	-0.00605571	0.006512873	0.003354066
0.012772057	-0.00675838	-0.006050858	0.006516741	0.00334847
0.012770489	-0.00676347	-0.006046002	0.006520605	0.003342871
0.01276892	-0.006768559	-0.006041143	0.006524465	0.003337269
0.01276735	-0.006773646	-0.006036281	0.006528321	0.003331664
0.012765779	-0.006778731	-0.006031416	0.006532172	0.003326056
0.012764206	-0.006783814	-0.006026547	0.006536019	0.003320444
0.012762632	-0.006788895	-0.006021675	0.006539861	0.00331483
0.012761057	-0.006793974	-0.0060168	0.006543699	0.003309213
0.012759481	-0.006799051	-0.006011922	0.006547533	0.003303593
0.012757904	-0.006804126	-0.00600704	0.006551362	0.00329797
0.012756325	-0.0068092	-0.006002155	0.006555187	0.003292344
0.012754745	-0.006814271	-0.005997267	0.006559007	0.003286715
0.012753164	-0.00681934	-0.005992375	0.006562823	0.003281083
0.012751582	-0.006824408	-0.00598748	0.006566635	0.003275448
0.012749999	-0.006829474	-0.005982583	0.006570442	0.00326981
0.012748414	-0.006834537	-0.005977681	0.006574245	0.003264169
0.012746829	-0.006839599	-0.005972777	0.006578043	0.003258525
0.012745242	-0.006844659	-0.005967869	0.006581837	0.003252879
0.012743654	-0.006849716	-0.005962958	0.006585627	0.003247229
0.012742064	-0.006854772	-0.005958044	0.006589412	0.003241576
0.012740474	-0.006859826	-0.005953127	0.006593193	0.003235921
0.012738882	-0.006864878	-0.005948206	0.006596969	0.003230262
0.01273729	-0.006869928	-0.005943282	0.006600741	0.003224601
0.012735696	-0.006874976	-0.005938355	0.006604508	0.003218936
0.0127341	-0.006880022	-0.005933425	0.006608271	0.003213269
0.012732504	-0.006885067	-0.005928492	0.00661203	0.003207599
0.012730907	-0.006890109	-0.005923555	0.006615784	0.003201926
0.012729308	-0.006895149	-0.005918615	0.006619534	0.00319625
0.012727708	-0.006900187	-0.005913672	0.006623279	0.003190571
0.012726107	-0.006905224	-0.005908725	0.00662702	0.003184889
0.012724505	-0.006910258	-0.005903776	0.006630757	0.003179205
0.012722901	-0.006915291	-0.005898823	0.006634489	0.003173517
0.012721297	-0.006920321	-0.005893867	0.006638216	0.003167827
0.012719691	-0.00692535	-0.005888908	0.006641939	0.003162133
0.012718084	-0.006930376	-0.005883946	0.006645658	0.003156437
0.012716476	-0.006935401	-0.00587898	0.006649372	0.003150738
0.012714866	-0.006940423	-0.005874011	0.006653082	0.003145036
0.012713256	-0.006945444	-0.00586904	0.006656787	0.003139331
0.012711644	-0.006950463	-0.005864064	0.006660488	0.003133624
0.012710032	-0.006955479	-0.005859086	0.006664184	0.003127913
0.012708418	-0.006960494	-0.005854105	0.006667876	0.0031222
0.012706802	-0.006965507	-0.00584912	0.006671563	0.003116484
0.012705186	-0.006970518	-0.005844132	0.006675246	0.003110765
0.012703568	-0.006975526	-0.005839141	0.006678925	0.003105043
0.01270195	-0.006980533	-0.005834147	0.006682599	0.003099319
0.01270033	-0.006985538	-0.00582915	0.006686268	0.003093591
0.012698709	-0.006990541	-0.005824149	0.006689933	0.003087861
0.012697087	-0.006995542	-0.005819145	0.006693594	0.003082128
0.012695463	-0.007000541	-0.005814139	0.00669725	0.003076392
0.012693839	-0.007005538	-0.005809129	0.006700901	0.003070653
0.012692213	-0.007010533	-0.005804115	0.006704548	0.003064912
0.012690586	-0.007015526	-0.005799099	0.006708191	0.003059167
0.012688958	-0.007020516	-0.00579408	0.006711829	0.00305342
0.012687329	-0.007025505	-0.005789057	0.006715462	0.003047671
0.012685698	-0.007030492	-0.005784031	0.006719091	0.003041918
0.012684067	-0.007035477	-0.005779002	0.006722716	0.003036162
0.012682434	-0.00704046	-0.00577397	0.006726336	0.003030404
0.0126808	-0.007045441	-0.005768935	0.006729951	0.003024643
0.012679165	-0.00705042	-0.005763897	0.006733562	0.00301888
0.012677529	-0.007055397	-0.005758855	0.006737169	0.003013113
0.012675891	-0.007060372	-0.005753811	0.00674077	0.003007344
0.012674253	-0.007065345	-0.005748763	0.006744368	0.003001572
0.012672613	-0.007070317	-0.005743712	0.006747961	0.002995797
0.012670972	-0.007075286	-0.005738658	0.006751549	0.00299002
0.01266933	-0.007080253	-0.005733601	0.006755133	0.00298424
0.012667687	-0.007085218	-0.005728541	0.006758712	0.002978457
0.012666042	-0.007090181	-0.005723477	0.006762287	0.002972671
0.012664397	-0.007095142	-0.005718411	0.006765857	0.002966883
0.01266275	-0.007100101	-0.005713341	0.006769423	0.002961092
0.012661102	-0.007105058	-0.005708268	0.006772984	0.002955298
0.012659453	-0.007110012	-0.005703193	0.006776541	0.002949502
0.012657803	-0.007114965	-0.005698114	0.006780093	0.002943703
0.012656152	-0.007119916	-0.005693032	0.00678364	0.002937901
0.012654499	-0.007124865	-0.005687946	0.006787183	0.002932096
0.012652846	-0.007129812	-0.005682858	0.006790721	0.002926289
0.012651191	-0.007134757	-0.005677767	0.006794255	0.002920479
0.012649535	-0.0071397	-0.005672672	0.006797785	0.002914666
0.012647877	-0.007144641	-0.005667575	0.006801309	0.002908851
0.012646219	-0.00714958	-0.005662474	0.006804829	0.002903033
0.01264456	-0.007154516	-0.00565737	0.006808345	0.002897213
0.012642899	-0.007159451	-0.005652264	0.006811856	0.002891389
0.012641237	-0.007164384	-0.005647154	0.006815362	0.002885563
0.012639574	-0.007169315	-0.005642041	0.006818864	0.002879735
0.01263791	-0.007174243	-0.005636925	0.006822362	0.002873904
0.012636245	-0.00717917	-0.005631806	0.006825854	0.00286807
0.012634579	-0.007184095	-0.005626683	0.006829342	0.002862233
0.012632911	-0.007189017	-0.005621558	0.006832826	0.002856394
0.012631242	-0.007193938	-0.00561643	0.006836305	0.002850552
0.012629572	-0.007198857	-0.005611298	0.006839779	0.002844708
0.012627901	-0.007203773	-0.005606164	0.006843249	0.002838861
0.012626229	-0.007208688	-0.005601026	0.006846714	0.002833011
0.012624556	-0.0072136	-0.005595886	0.006850175	0.002827159
0.012622881	-0.00721851	-0.005590742	0.006853631	0.002821304
0.012621206	-0.007223419	-0.005585595	0.006857082	0.002815447
0.012619529	-0.007228325	-0.005580445	0.006860529	0.002809587
0.012617851	-0.007233229	-0.005575293	0.006863971	0.002803724
0.012616172	-0.007238132	-0.005570137	0.006867409	0.002797859
0.012614492	-0.007243032	-0.005564978	0.006870842	0.002791991
0.01261281	-0.00724793	-0.005559816	0.00687427	0.002786121
0.012611128	-0.007252826	-0.005554651	0.006877694	0.002780248
0.012609444	-0.00725772	-0.005549483	0.006881113	0.002774373
0.012607759	-0.007262612	-0.005544312	0.006884528	0.002768495
0.012606073	-0.007267502	-0.005539138	0.006887937	0.002762614
0.012604386	-0.00727239	-0.005533961	0.006891343	0.002756731
0.012602698	-0.007277276	-0.00552878	0.006894743	0.002750845
0.012601008	-0.007282159	-0.005523597	0.006898139	0.002744957
0.012599318	-0.007287041	-0.005518411	0.006901531	0.002739066
0.012597626	-0.007291921	-0.005513222	0.006904917	0.002733173
0.012595933	-0.007296798	-0.005508029	0.0069083	0.002727277
0.012594239	-0.007301674	-0.005502834	0.006911677	0.002721379
0.012592544	-0.007306548	-0.005497636	0.00691505	0.002715478
0.012590848	-0.007311419	-0.005492435	0.006918418	0.002709574
0.01258915	-0.007316288	-0.00548723	0.006921782	0.002703668
0.012587452	-0.007321156	-0.005482023	0.00692514	0.00269776
0.012585752	-0.007326021	-0.005476813	0.006928495	0.002691849
0.012584051	-0.007330884	-0.005471599	0.006931844	0.002685936
0.012582349	-0.007335745	-0.005466383	0.006935189	0.00268002
0.012580646	-0.007340604	-0.005461164	0.006938529	0.002674101
0.012578942	-0.007345461	-0.005455941	0.006941865	0.00266818
0.012577237	-0.007350316	-0.005450716	0.006945196	0.002662257
0.01257553	-0.007355169	-0.005445488	0.006948522	0.002656331
0.012573822	-0.007360019	-0.005440257	0.006951844	0.002650403
0.012572113	-0.007364868	-0.005435022	0.006955161	0.002644472
0.012570403	-0.007369715	-0.005429785	0.006958473	0.002638539
0.012568692	-0.007374559	-0.005424545	0.006961781	0.002632603
0.01256698	-0.007379402	-0.005419302	0.006965084	0.002626665
0.012565267	-0.007384242	-0.005414056	0.006968382	0.002620725
0.012563552	-0.00738908	-0.005408806	0.006971676	0.002614782
0.012561837	-0.007393916	-0.005403554	0.006974965	0.002608836
0.01256012	-0.00739875	-0.005398299	0.006978249	0.002602888
0.012558402	-0.007403582	-0.005393041	0.006981528	0.002596938
0.012556683	-0.007408412	-0.00538778	0.006984803	0.002590985
0.012554963	-0.00741324	-0.005382516	0.006988073	0.00258503
0.012553241	-0.007418066	-0.005377249	0.006991339	0.002579073
0.012551519	-0.007422889	-0.005371979	0.006994599	0.002573113
0.012549795	-0.007427711	-0.005366707	0.006997856	0.00256715
0.012548071	-0.00743253	-0.005361431	0.007001107	0.002561185
0.012546345	-0.007437348	-0.005356152	0.007004354	0.002555218
0.012544618	-0.007442163	-0.00535087	0.007007595	0.002549249
0.01254289	-0.007446976	-0.005345586	0.007010833	0.002543277
0.01254116	-0.007451787	-0.005340298	0.007014065	0.002537303
0.01253943	-0.007456596	-0.005335008	0.007017293	0.002531326
0.012537699	-0.007461403	-0.005329714	0.007020516	0.002525347
0.012535966	-0.007466208	-0.005324418	0.007023735	0.002519366
0.012534232	-0.00747101	-0.005319119	0.007026948	0.002513382
0.012532497	-0.007475811	-0.005313817	0.007030157	0.002507396
0.012530761	-0.007480609	-0.005308512	0.007033361	0.002501407
0.012529024	-0.007485406	-0.005303203	0.007036561	0.002495416
0.012527286	-0.0074902	-0.005297893	0.007039756	0.002489423
0.012525546	-0.007494992	-0.005292579	0.007042946	0.002483428
0.012523806	-0.007499782	-0.005287262	0.007046131	0.00247743
0.012522064	-0.00750457	-0.005281942	0.007049312	0.00247143
0.012520322	-0.007509356	-0.00527662	0.007052488	0.002465427
0.012518578	-0.007514139	-0.005271294	0.007055659	0.002459423
0.012516833	-0.007518921	-0.005265966	0.007058825	0.002453415
0.012515087	-0.0075237	-0.005260634	0.007061987	0.002447406
0.012513339	-0.007528478	-0.0052553	0.007065144	0.002441394
0.012511591	-0.007533253	-0.005249963	0.007068296	0.00243538
0.012509841	-0.007538026	-0.005244623	0.007071443	0.002429364
0.012508091	-0.007542797	-0.00523928	0.007074586	0.002423346
0.012506339	-0.007547566	-0.005233934	0.007077724	0.002417325
0.012504586	-0.007552332	-0.005228586	0.007080857	0.002411302
0.012502832	-0.007557097	-0.005223234	0.007083985	0.002405276
0.012501077	-0.007561859	-0.00521788	0.007087109	0.002399249
0.012499321	-0.00756662	-0.005212522	0.007090228	0.002393219
0.012497563	-0.007571378	-0.005207162	0.007093342	0.002387186
0.012495805	-0.007576134	-0.005201799	0.007096451	0.002381152
0.012494045	-0.007580888	-0.005196433	0.007099555	0.002375115
0.012492285	-0.007585639	-0.005191064	0.007102655	0.002369076
0.012490523	-0.007590389	-0.005185692	0.00710575	0.002363035
0.01248876	-0.007595137	-0.005180318	0.00710884	0.002356992
0.012486996	-0.007599882	-0.005174941	0.007111926	0.002350946
0.012485231	-0.007604625	-0.00516956	0.007115007	0.002344898
0.012483465	-0.007609366	-0.005164177	0.007118082	0.002338848
0.012481697	-0.007614105	-0.005158791	0.007121154	0.002332796
0.012479929	-0.007618842	-0.005153402	0.00712422	0.002326741
0.012478159	-0.007623577	-0.005148011	0.007127281	0.002320685
0.012476388	-0.007628309	-0.005142616	0.007130338	0.002314626
0.012474616	-0.00763304	-0.005137219	0.00713339	0.002308565
0.012472844	-0.007637768	-0.005131819	0.007136437	0.002302501
0.012471069	-0.007642494	-0.005126416	0.00713948	0.002296436
0.012469294	-0.007647218	-0.00512101	0.007142517	0.002290368
0.012467518	-0.00765194	-0.005115601	0.00714555	0.002284298
0.012465741	-0.00765666	-0.005110189	0.007148578	0.002278226
0.012463962	-0.007661377	-0.005104775	0.007151601	0.002272152
0.012462182	-0.007666092	-0.005099358	0.007154619	0.002266076
0.012460402	-0.007670806	-0.005093938	0.007157633	0.002259997
0.01245862	-0.007675517	-0.005088515	0.007160642	0.002253916
0.012456837	-0.007680225	-0.005083089	0.007163645	0.002247834
0.012455053	-0.007684932	-0.005077661	0.007166645	0.002241749
0.012453268	-0.007689637	-0.00507223	0.007169639	0.002235662
0.012451482	-0.007694339	-0.005066796	0.007172628	0.002229572
0.012449694	-0.007699039	-0.005061359	0.007175613	0.002223481
0.012447906	-0.007703737	-0.005055919	0.007178593	0.002217388
0.012446116	-0.007708433	-0.005050476	0.007181568	0.002211292
0.012444325	-0.007713127	-0.005045031	0.007184538	0.002205194
0.012442534	-0.007717819	-0.005039583	0.007187503	0.002199094
0.012440741	-0.007722508	-0.005034132	0.007190464	0.002192993
0.012438947	-0.007727195	-0.005028678	0.007193419	0.002186888
0.012437152	-0.00773188	-0.005023222	0.00719637	0.002180782
0.012435356	-0.007736563	-0.005017763	0.007199316	0.002174674
0.012433558	-0.007741244	-0.005012301	0.007202257	0.002168564
0.01243176	-0.007745923	-0.005006836	0.007205193	0.002162452
0.01242996	-0.007750599	-0.005001368	0.007208125	0.002156337
0.01242816	-0.007755273	-0.004995898	0.007211051	0.002150221
0.012426358	-0.007759945	-0.004990425	0.007213973	0.002144102
0.012424555	-0.007764615	-0.004984949	0.00721689	0.002137981
0.012422751	-0.007769283	-0.00497947	0.007219802	0.002131859
0.012420946	-0.007773948	-0.004973989	0.007222709	0.002125734
0.01241914	-0.007778612	-0.004968504	0.007225612	0.002119607
0.012417333	-0.007783273	-0.004963017	0.007228509	0.002113478
0.012415525	-0.007787932	-0.004957528	0.007231402	0.002107347
0.012413715	-0.007792588	-0.004952035	0.007234289	0.002101215
0.012411905	-0.007797243	-0.00494654	0.007237172	0.00209508
0.012410093	-0.007801895	-0.004941042	0.00724005	0.002088943
0.012408281	-0.007806546	-0.004935541	0.007242923	0.002082804
0.012406467	-0.007811194	-0.004930038	0.007245792	0.002076663
0.012404652	-0.007815839	-0.004924531	0.007248655	0.00207052
0.012402836	-0.007820483	-0.004919022	0.007251514	0.002064375
0.012401019	-0.007825124	-0.004913511	0.007254367	0.002058228
0.012399201	-0.007829764	-0.004907996	0.007257216	0.002052079
0.012397382	-0.007834401	-0.004902479	0.00726006	0.002045928
0.012395561	-0.007839036	-0.004896959	0.007262899	0.002039775
0.01239374	-0.007843668	-0.004891436	0.007265733	0.00203362
0.012391918	-0.007848299	-0.004885911	0.007268562	0.002027463
0.012390094	-0.007852927	-0.004880383	0.007271387	0.002021304
0.012388269	-0.007857553	-0.004874852	0.007274206	0.002015143
0.012386444	-0.007862177	-0.004869319	0.00727702	0.002008981
0.012384617	-0.007866798	-0.004863782	0.00727983	0.002002816
0.012382789	-0.007871418	-0.004858243	0.007282635	0.001996649
0.01238096	-0.007876035	-0.004852702	0.007285435	0.001990481
0.01237913	-0.00788065	-0.004847157	0.00728823	0.00198431
0.012377298	-0.007885263	-0.00484161	0.00729102	0.001978138
0.012375466	-0.007889874	-0.004836061	0.007293805	0.001971963
0.012373633	-0.007894482	-0.004830508	0.007296585	0.001965787
0.012371798	-0.007899088	-0.004824953	0.00729936	0.001959609
0.012369963	-0.007903692	-0.004819395	0.007302131	0.001953428
0.012368126	-0.007908294	-0.004813835	0.007304896	0.001947246
0.012366288	-0.007912893	-0.004808271	0.007307657	0.001941062
0.01236445	-0.007917491	-0.004802705	0.007310413	0.001934876
0.01236261	-0.007922086	-0.004797137	0.007313163	0.001928689
0.012360769	-0.007926679	-0.004791565	0.007315909	0.001922499
0.012358927	-0.007931269	-0.004785991	0.00731865	0.001916307
0.012357084	-0.007935858	-0.004780415	0.007321386	0.001910114
0.012355239	-0.007940444	-0.004774836	0.007324117	0.001903919
0.012353394	-0.007945028	-0.004769254	0.007326843	0.001897722
0.012351548	-0.00794961	-0.004763669	0.007329564	0.001891523
0.0123497	-0.007954189	-0.004758082	0.007332281	0.001885322
0.012347852	-0.007958767	-0.004752492	0.007334992	0.001879119
0.012346002	-0.007963342	-0.004746899	0.007337698	0.001872914
0.012344152	-0.007967915	-0.004741304	0.0073404	0.001866708
0.0123423	-0.007972485	-0.004735706	0.007343096	0.0018605
0.012340447	-0.007977054	-0.004730105	0.007345788	0.001854289
0.012338593	-0.00798162	-0.004724502	0.007348474	0.001848078
0.012336738	-0.007986184	-0.004718896	0.007351156	0.001841864
0.012334882	-0.007990746	-0.004713287	0.007353833	0.001835648
0.012333025	-0.007995305	-0.004707676	0.007356505	0.001829431
0.012331167	-0.007999862	-0.004702062	0.007359171	0.001823212
0.012329307	-0.008004417	-0.004696446	0.007361833	0.001816991
0.012327447	-0.00800897	-0.004690827	0.00736449	0.001810768
0.012325586	-0.008013521	-0.004685205	0.007367142	0.001804543
0.012323723	-0.008018069	-0.004679581	0.007369789	0.001798317
0.012321859	-0.008022615	-0.004673954	0.007372431	0.001792089
0.012319995	-0.008027159	-0.004668324	0.007375068	0.001785859
0.012318129	-0.0080317	-0.004662692	0.0073777	0.001779627
0.012316262	-0.00803624	-0.004657057	0.007380328	0.001773393
0.012314394	-0.008040777	-0.00465142	0.00738295	0.001767158
0.012312526	-0.008045311	-0.00464578	0.007385567	0.001760921
0.012310656	-0.008049844	-0.004640137	0.007388179	0.001754682
0.012308784	-0.008054374	-0.004634492	0.007390786	0.001748442
0.012306912	-0.008058902	-0.004628844	0.007393389	0.0017422
0.012305039	-0.008063428	-0.004623193	0.007395986	0.001735956
0.012303165	-0.008067952	-0.00461754	0.007398578	0.00172971
0.01230129	-0.008072473	-0.004611885	0.007401166	0.001723462
0.012299413	-0.008076992	-0.004606226	0.007403748	0.001717213
0.012297536	-0.008081509	-0.004600566	0.007406325	0.001710962
0.012295657	-0.008086023	-0.004594902	0.007408898	0.00170471
0.012293778	-0.008090536	-0.004589236	0.007411465	0.001698455
0.012291897	-0.008095046	-0.004583568	0.007414028	0.001692199
0.012290015	-0.008099554	-0.004577896	0.007416585	0.001685941
0.012288132	-0.008104059	-0.004572223	0.007419137	0.001679682
0.012286249	-0.008108562	-0.004566546	0.007421685	0.001673421
0.012284364	-0.008113063	-0.004560867	0.007424227	0.001667158
0.012282478	-0.008117562	-0.004555186	0.007426765	0.001660893
0.012280591	-0.008122058	-0.004549502	0.007429297	0.001654627
0.012278703	-0.008126553	-0.004543815	0.007431824	0.001648359
0.012276813	-0.008131044	-0.004538126	0.007434347	0.00164209
0.012274923	-0.008135534	-0.004532434	0.007436864	0.001635819
0.012273032	-0.008140021	-0.00452674	0.007439377	0.001629546
0.01227114	-0.008144506	-0.004521043	0.007441884	0.001623271
0.012269246	-0.008148989	-0.004515344	0.007444386	0.001616995
0.012267352	-0.00815347	-0.004509642	0.007446884	0.001610718
0.012265456	-0.008157948	-0.004503937	0.007449376	0.001604438
0.01226356	-0.008162424	-0.00449823	0.007451863	0.001598157
0.012261662	-0.008166898	-0.004492521	0.007454346	0.001591874
0.012259763	-0.008171369	-0.004486809	0.007456823	0.00158559
0.012257864	-0.008175838	-0.004481094	0.007459295	0.001579304
0.012255963	-0.008180305	-0.004475377	0.007461762	0.001573017
0.012254061	-0.00818477	-0.004469657	0.007464225	0.001566728
0.012252158	-0.008189232	-0.004463935	0.007466682	0.001560437
0.012250254	-0.008193692	-0.00445821	0.007469134	0.001554145
0.012248349	-0.00819815	-0.004452483	0.007471581	0.001547851
0.012246443	-0.008202605	-0.004446753	0.007474023	0.001541555
0.012244536	-0.008207059	-0.004441021	0.00747646	0.001535258
0.012242628	-0.008211509	-0.004435286	0.007478892	0.00152896
0.012240719	-0.008215958	-0.004429549	0.007481319	0.001522659
0.012238808	-0.008220404	-0.004423809	0.007483741	0.001516358
0.012236897	-0.008224848	-0.004418067	0.007486158	0.001510054
0.012234985	-0.00822929	-0.004412322	0.00748857	0.00150375
0.012233071	-0.008233729	-0.004406575	0.007490977	0.001497443
0.012231157	-0.008238167	-0.004400825	0.007493378	0.001491135
0.012229241	-0.008242601	-0.004395072	0.007495775	0.001484826
0.012227325	-0.008247034	-0.004389318	0.007498167	0.001478515
0.012225407	-0.008251464	-0.00438356	0.007500553	0.001472202
0.012223489	-0.008255892	-0.0043778	0.007502935	0.001465888
0.012221569	-0.008260318	-0.004372038	0.007505311	0.001459572
